timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,eyes_reliable,alert_level
2026-08-09 05:27:49,1314,0.335,0.0222,0.0,23.94,23.81,0.0,48.38,-7.49,4.03,23.97,1,MEDIUM
2026-08-09 05:27:49,1315,0.3423,0.0189,0.0,23.92,23.84,0.0,48.38,-7.49,4.03,23.98,1,MEDIUM
2026-08-09 05:27:49,1316,0.3424,0.0199,0.0,23.9,23.88,0.0,49.57,-7.63,4.17,23.99,1,MEDIUM
2026-08-09 05:27:49,1317,0.3438,0.015,0.0,23.88,23.9,0.0,49.57,-7.63,4.17,23.99,1,MEDIUM
2026-08-09 05:27:49,1318,0.3507,0.0236,0.0,23.86,23.92,0.0,48.43,-8.33,3.5,23.99,1,MEDIUM
2026-08-09 05:27:49,1319,0.3506,0.0201,0.0,23.85,23.94,0.0,48.43,-8.33,3.5,23.99,1,MEDIUM
2026-08-09 05:27:49,1320,0.3434,0.0253,0.0,23.83,23.95,0.0,49.47,-8.71,3.98,24.0,1,MEDIUM
2026-08-09 05:27:49,1321,0.3511,0.0251,0.0,23.81,23.96,0.0,49.47,-8.71,3.98,24.0,1,MEDIUM
2026-08-09 05:27:49,1322,0.3411,0.0448,0.0,23.79,23.97,0.0,51.48,-11.35,3.99,24.0,1,MEDIUM
2026-08-09 05:27:49,1323,0.3494,0.0399,0.0,23.77,23.97,0.0,51.48,-11.35,3.99,24.0,1,MEDIUM
2026-08-09 05:27:49,1324,0.3491,0.028,0.0,23.76,23.98,0.0,53.34,-11.69,2.94,24.0,1,MEDIUM
2026-08-09 05:27:49,1325,0.3412,0.0406,0.0,23.74,23.98,0.0,53.34,-11.69,2.94,24.0,1,HIGH
2026-08-09 05:27:49,1326,0.3448,0.0324,0.0,23.72,23.99,0.0,53.72,-9.32,2.71,24.0,1,HIGH
2026-08-09 05:27:49,1327,0.3376,0.044,0.0,23.7,23.99,0.0,53.72,-9.32,2.71,24.0,1,HIGH
2026-08-09 05:27:49,1328,0.3461,0.045,0.0,23.68,23.99,0.0,53.18,-10.87,2.2,24.0,1,HIGH
2026-08-09 05:27:49,1329,0.3468,0.0369,0.0,23.67,20.59,0.0,53.18,-10.87,2.2,21.3,1,HIGH
2026-08-09 05:27:49,1330,0.3397,0.0562,0.0,23.65,20.9,0.0,52.55,-12.35,2.34,21.97,1,HIGH
2026-08-09 05:27:49,1331,0.335,0.041,0.0,23.63,18.26,0.0,52.55,-12.35,2.34,20.01,1,HIGH
2026-08-09 05:27:49,1332,0.3256,0.0436,0.0,23.61,18.86,0.0,54.01,-11.96,1.68,21.01,1,HIGH
2026-08-09 05:27:49,1333,0.3252,0.0514,0.0,23.6,19.5,0.0,54.01,-11.96,1.68,21.76,1,HIGH
2026-08-09 05:27:49,1334,0.3196,0.0501,0.0,23.58,14.9,0.0,52.69,-10.79,3.39,17.79,1,HIGH
2026-08-09 05:27:49,1335,0.3147,0.0354,0.0,23.56,15.88,0.0,52.69,-10.79,3.39,19.34,1,HIGH
2026-08-09 05:27:49,1336,0.3232,0.0615,0.0,23.54,14.56,0.0,54.71,-10.69,4.27,18.33,1,HIGH
2026-08-09 05:27:50,1337,0.3475,0.0454,0.0,23.52,13.54,0.0,54.71,-10.69,4.27,17.69,1,HIGH
2026-08-09 05:27:50,1338,0.3364,0.0828,0.0,23.51,11.06,0.0,55.35,-11.93,0.79,15.58,1,HIGH
2026-08-09 05:27:50,1339,0.3384,0.0778,0.0,23.49,10.84,0.0,55.35,-11.93,0.79,15.93,1,HIGH
2026-08-09 05:27:50,1340,0.3316,0.0719,0.0,23.47,10.74,0.0,52.66,-12.53,1.73,16.16,1,HIGH
2026-08-09 05:27:50,1341,0.344,0.0667,0.0,23.45,10.71,0.0,52.66,-12.53,1.73,16.3,1,HIGH
2026-08-09 05:27:50,1342,0.3289,0.0611,0.0,23.44,10.71,0.0,53.14,-14.96,-0.17,16.39,1,HIGH
2026-08-09 05:27:50,1343,0.3295,0.0357,0.0,23.42,12.37,0.0,53.14,-14.96,-0.17,18.29,1,HIGH
2026-08-09 05:27:50,1344,0.328,0.0363,0.0,23.24,7.93,0.0,51.66,-10.62,1.76,13.16,1,HIGH
2026-08-09 05:27:50,1345,0.3401,0.0415,0.0,23.22,9.68,0.0,51.66,-10.62,1.76,15.87,1,HIGH
2026-08-09 05:27:50,1346,0.3408,0.0475,0.0,23.21,11.49,0.0,50.4,-13.53,3.62,17.9,1,HIGH
2026-08-09 05:27:50,1347,0.3468,0.0431,0.0,23.19,13.24,0.0,50.4,-13.53,3.62,19.43,1,HIGH
2026-08-09 05:27:50,1348,0.3346,0.0324,0.0,23.17,14.85,0.0,50.13,-7.94,2.43,20.57,1,HIGH
2026-08-09 05:27:50,1349,0.3025,0.0169,0.0,23.16,16.3,0.0,50.13,-7.94,2.43,21.43,1,HIGH
2026-08-09 05:27:50,1350,0.2937,0.0124,0.0,23.14,17.57,0.0,48.97,-8.47,2.61,22.07,1,HIGH
2026-08-09 05:27:50,1351,0.2848,0.015,0.0,23.12,18.66,0.0,48.97,-8.47,2.61,22.55,1,HIGH
2026-08-09 05:27:50,1352,0.3141,0.0114,0.0,23.1,19.6,0.0,41.77,-6.9,2.22,22.91,1,HIGH
2026-08-09 05:27:50,1353,0.3092,0.0165,0.0,23.09,20.39,0.0,41.77,-6.9,2.22,23.19,1,HIGH
2026-08-09 05:27:50,1354,0.3109,0.0158,0.0,23.07,21.05,0.0,38.83,-4.23,1.86,23.39,1,HIGH
2026-08-09 05:27:50,1355,0.3037,0.0102,0.0,23.05,21.6,0.0,38.83,-4.23,1.86,23.54,1,HIGH
2026-08-09 05:27:51,1356,0.3086,0.0116,0.0,23.04,22.05,0.0,34.8,-4.66,1.32,23.66,1,HIGH
2026-08-09 05:27:51,1357,0.3146,0.0206,0.0,23.02,22.42,0.0,34.8,-4.66,1.32,23.74,1,HIGH
2026-08-09 05:27:51,1358,0.3187,0.0299,0.0,23.0,22.73,0.0,30.75,-5.55,0.82,23.81,1,HIGH
2026-08-09 05:27:51,1359,0.3142,0.0224,0.0,22.99,22.98,0.0,30.75,-5.55,0.82,23.86,1,HIGH
2026-08-09 05:27:51,1360,0.3033,0.0155,0.0,22.97,23.18,0.0,27.57,-3.42,0.38,23.89,1,HIGH
2026-08-09 05:27:51,1361,0.2912,0.0341,0.0,22.95,23.34,0.0,27.57,-3.42,0.38,23.92,1,HIGH
2026-08-09 05:27:51,1362,0.2838,0.0284,0.0,22.93,23.47,0.0,25.36,-1.23,1.03,23.94,1,HIGH
2026-08-09 05:27:51,1363,0.2259,0.0146,0.0,22.92,23.58,0.0,25.36,-1.23,1.03,23.95,1,HIGH
2026-08-09 05:27:51,1364,0.1987,0.0225,0.0,22.9,23.66,0.0,23.17,-2.3,0.31,23.97,1,HIGH
2026-08-09 05:27:51,1365,0.1888,0.0163,0.0,22.88,23.73,0.0,23.17,-2.3,0.31,23.97,1,HIGH
2026-08-09 05:27:51,1366,0.1865,0.0126,0.0,22.87,23.79,0.0,20.53,-4.41,-0.13,23.98,1,HIGH
2026-08-09 05:27:51,1367,0.2299,0.0155,0.0,22.85,23.83,0.0,20.53,-4.41,-0.13,23.99,1,HIGH
2026-08-09 05:27:51,1368,0.233,0.0206,0.0,22.83,23.87,0.0,18.27,-4.62,-0.62,23.99,1,HIGH
2026-08-09 05:27:51,1369,0.2616,0.0147,0.0,22.82,23.89,0.0,18.27,-4.62,-0.62,23.99,1,HIGH
2026-08-09 05:27:51,1370,0.2562,0.0177,0.0,22.8,23.92,0.0,17.63,-3.92,-1.03,23.99,1,HIGH
2026-08-09 05:27:51,1371,0.2571,0.0313,0.0,22.78,23.93,0.0,17.63,-3.92,-1.03,24.0,1,HIGH
2026-08-09 05:27:51,1372,0.2677,0.0193,0.0,22.77,23.95,0.0,15.89,-5.18,-1.32,24.0,1,HIGH
2026-08-09 05:27:51,1373,0.273,0.0195,0.0,22.75,23.96,0.0,15.89,-5.18,-1.32,24.0,1,HIGH
2026-08-09 05:27:51,1374,0.2612,0.0306,0.0,22.73,23.97,0.0,14.24,-3.49,-1.47,24.0,1,HIGH
2026-08-09 05:27:51,1375,0.2606,0.0257,0.0,22.72,23.97,0.0,14.24,-3.49,-1.47,24.0,1,HIGH
2026-08-09 05:27:51,1376,0.2722,0.0226,0.0,22.7,23.98,0.0,14.3,-3.99,-1.43,24.0,1,HIGH
2026-08-09 05:27:51,1377,0.2637,0.0314,0.0,22.69,23.98,0.0,14.3,-3.99,-1.43,24.0,1,HIGH
2026-08-09 05:27:51,1378,0.2593,0.0348,0.0,22.67,23.99,0.0,13.42,-5.86,-2.02,24.0,1,HIGH
2026-08-09 05:27:51,1379,0.2714,0.0295,0.0,22.65,23.99,0.0,13.42,-5.86,-2.02,24.0,1,HIGH
2026-08-09 05:27:51,1380,0.2507,0.0241,0.0,22.64,23.99,0.0,13.23,-2.26,-1.87,24.0,1,HIGH
2026-08-09 05:27:51,1381,0.2579,0.0254,0.0,22.62,23.99,0.0,13.23,-2.26,-1.87,24.0,1,HIGH
2026-08-09 05:27:51,1382,0.2707,0.0253,0.0,22.6,24.0,0.0,13.51,-5.18,-2.31,24.0,1,HIGH
2026-08-09 05:27:51,1383,0.2573,0.0127,0.0,22.59,23.99,0.0,13.51,-5.18,-2.31,23.93,1,HIGH
2026-08-09 05:27:51,1384,0.2727,0.0311,0.0,22.57,23.96,0.0,14.03,-1.76,-2.24,23.46,1,HIGH
2026-08-09 05:27:51,1385,0.2543,0.028,0.0,22.55,23.88,0.0,14.03,-1.76,-2.24,22.66,1,HIGH
2026-08-09 05:27:52,1386,0.2616,0.0421,0.0,22.54,23.74,0.0,14.8,-3.27,-2.17,21.59,1,HIGH
2026-08-09 05:27:52,1387,0.2593,0.0305,0.0,22.52,23.54,0.0,14.8,-3.27,-2.17,20.3,1,HIGH
2026-08-09 05:27:52,1388,0.2746,0.0322,0.0,22.51,23.25,0.0,15.38,-5.86,-2.83,18.82,1,HIGH
2026-08-09 05:27:52,1389,0.2696,0.0295,0.0,22.49,22.89,0.0,15.38,-5.86,-2.83,17.21,1,HIGH
2026-08-09 05:27:52,1390,0.2746,0.0297,0.0,22.47,22.45,0.0,13.81,-4.25,-2.19,15.45,1,HIGH
2026-08-09 05:27:52,1391,0.2642,0.0323,0.0,22.46,21.92,0.0,13.81,-4.25,-2.19,13.62,1,HIGH
2026-08-09 05:27:52,1392,0.2606,0.0344,0.0,22.44,21.3,0.0,13.65,-1.34,-1.88,11.69,1,HIGH
2026-08-09 05:27:52,1393,0.2483,0.0329,0.0,22.42,20.61,0.0,13.65,-1.34,-1.88,9.71,1,HIGH
2026-08-09 05:27:52,1394,0.2516,0.0295,0.0,22.41,19.69,0.0,12.53,-3.06,-1.52,5.34,1,HIGH
2026-08-09 05:27:52,1395,0.2682,0.0261,0.0,22.39,18.69,0.0,12.53,-3.06,-1.52,2.94,1,HIGH
2026-08-09 05:27:52,1396,0.2689,0.0296,0.0,22.38,17.66,0.0,14.88,-5.74,-2.66,1.62,1,HIGH
2026-08-09 05:27:52,1397,0.259,0.0347,0.0,22.36,16.65,0.0,14.88,-5.74,-2.66,0.89,1,HIGH
2026-08-09 05:27:52,1398,0.2667,0.0334,0.0,22.34,15.68,0.0,14.25,-6.54,-2.42,0.49,1,HIGH
2026-08-09 05:27:52,1399,0.2636,0.0308,0.0,22.33,14.76,0.0,14.25,-6.54,-2.42,0.27,1,HIGH
2026-08-09 05:27:52,1400,0.2577,0.0252,0.0,22.31,13.88,0.0,13.1,-5.09,-2.07,0.15,1,HIGH
2026-08-09 05:27:52,1401,0.2603,0.0329,0.0,22.3,13.05,0.0,13.1,-5.09,-2.07,0.08,1,HIGH
2026-08-09 05:27:52,1402,0.2622,0.0343,0.0,22.28,12.27,0.0,13.96,-5.23,-1.99,0.04,1,HIGH
2026-08-09 05:27:52,1403,0.2715,0.0279,0.0,22.27,11.54,0.0,13.96,-5.23,-1.99,0.02,1,HIGH
2026-08-09 05:27:52,1404,0.2545,0.0331,0.0,22.25,10.85,0.0,12.68,-6.98,-2.52,0.01,1,HIGH
2026-08-09 05:27:52,1405,0.2568,0.0279,0.0,22.23,10.2,0.0,12.68,-6.98,-2.52,0.01,1,HIGH
2026-08-09 05:27:52,1406,0.2515,0.028,0.0,22.22,9.59,0.0,12.09,-3.03,-1.89,0.0,1,HIGH
2026-08-09 05:27:52,1407,0.263,0.0352,0.0,22.2,9.01,0.0,12.09,-3.03,-1.89,0.0,1,HIGH
2026-08-09 05:27:52,1408,0.2635,0.0322,0.0,22.19,8.47,0.0,14.29,-2.66,-2.03,0.0,1,HIGH
2026-08-09 05:27:52,1409,0.2534,0.0407,0.0,22.17,7.96,0.0,14.29,-2.66,-2.03,0.0,1,HIGH
2026-08-09 05:27:52,1410,0.2608,0.0307,0.0,22.15,7.48,0.0,11.41,-5.02,-2.41,0.0,1,HIGH
2026-08-09 05:27:52,1411,0.2599,0.043,0.0,22.14,7.04,0.0,11.41,-5.02,-2.41,0.0,1,HIGH
2026-08-09 05:27:52,1412,0.2532,0.0317,0.0,22.12,6.61,0.0,11.79,-8.33,-2.29,0.0,1,HIGH
2026-08-09 05:27:52,1413,0.2529,0.0294,0.0,22.11,6.22,0.0,11.79,-8.33,-2.29,0.0,1,HIGH
2026-08-09 05:27:52,1414,0.2366,0.0348,0.0,22.09,5.84,0.0,12.71,-6.21,-2.32,0.0,1,HIGH
2026-08-09 05:27:52,1415,0.2136,0.0326,0.0,22.08,5.49,0.0,12.71,-6.21,-2.32,0.0,1,HIGH
2026-08-09 05:27:53,1416,0.1781,0.0201,0.0,22.06,5.16,0.0,10.71,-6.74,-2.34,0.0,1,HIGH
2026-08-09 05:27:53,1417,0.1738,0.0343,0.0,22.05,4.85,0.0,10.71,-6.74,-2.34,0.0,1,HIGH
2026-08-09 05:27:53,1418,0.1807,0.0404,0.0,22.03,4.56,0.0,11.21,-6.29,-2.46,0.0,1,HIGH
2026-08-09 05:27:53,1419,0.191,0.0292,0.0,22.01,4.29,0.0,11.21,-6.29,-2.46,0.0,1,HIGH
2026-08-09 05:27:53,1420,0.2021,0.034,0.0,22.0,4.03,0.0,11.02,-8.45,-2.14,0.0,1,HIGH
2026-08-09 05:27:53,1421,0.2048,0.0337,0.0,21.98,3.79,0.0,11.02,-8.45,-2.14,0.0,1,HIGH
2026-08-09 05:27:53,1422,0.2313,0.0372,0.0,21.97,3.56,0.0,14.02,-6.05,-2.34,0.0,1,HIGH
2026-08-09 05:27:53,1423,0.2244,0.0396,0.0,21.95,3.35,0.0,14.02,-6.05,-2.34,0.0,1,HIGH
2026-08-09 05:27:53,1424,0.2338,0.0255,0.0,21.94,3.15,0.0,11.53,-8.59,-2.22,0.0,1,HIGH
2026-08-09 05:27:53,1425,0.2247,0.026,0.0,21.92,2.96,0.0,11.53,-8.59,-2.22,0.0,1,HIGH
2026-08-09 05:27:53,1426,0.2381,0.0298,0.0,21.91,2.78,0.0,11.47,-9.87,-2.61,0.0,1,HIGH
2026-08-09 05:27:53,1427,0.2446,0.0368,0.0,21.89,2.61,0.0,11.47,-9.87,-2.61,0.0,1,HIGH
2026-08-09 05:27:53,1428,0.2475,0.0272,0.0,21.88,2.46,0.0,12.48,-8.03,-2.15,0.0,1,HIGH
2026-08-09 05:27:53,1429,0.2433,0.0347,0.0,21.86,2.31,0.0,12.48,-8.03,-2.15,0.0,1,HIGH
2026-08-09 05:27:53,1430,0.2575,0.0224,0.0,21.85,2.17,0.0,12.74,-10.01,-2.66,0.0,1,HIGH
2026-08-09 05:27:53,1431,0.2794,0.0239,0.0,21.83,2.04,0.0,12.74,-10.01,-2.66,0.0,1,HIGH
2026-08-09 05:27:53,1432,0.2667,0.028,0.0,21.81,1.92,0.0,12.01,-9.77,-2.26,0.0,1,HIGH
2026-08-09 05:27:53,1433,0.2689,0.0328,0.0,21.8,1.8,0.0,12.01,-9.77,-2.26,0.0,1,HIGH
2026-08-09 05:27:53,1434,0.2627,0.0309,0.0,21.78,1.7,0.0,11.44,-11.06,-2.11,0.0,1,HIGH
2026-08-09 05:27:53,1435,0.2667,0.0272,0.0,21.77,1.59,0.0,11.44,-11.06,-2.11,0.0,1,HIGH
2026-08-09 05:27:53,1436,0.2626,0.0269,0.0,21.75,1.5,0.0,11.2,-10.78,-2.48,0.0,1,HIGH
2026-08-09 05:27:53,1437,0.2753,0.0272,0.0,21.74,1.41,0.0,11.2,-10.78,-2.48,0.0,1,OK
2026-08-09 05:27:53,1438,0.2735,0.0305,0.0,21.72,1.32,0.0,12.7,-13.03,-2.63,0.0,1,OK
2026-08-09 05:27:53,1439,0.2866,0.0192,0.0,21.71,1.24,0.0,12.7,-13.03,-2.63,0.0,1,OK
2026-08-09 05:27:53,1440,0.2839,0.0353,0.0,21.69,1.17,0.0,12.4,-12.55,-2.66,0.0,1,OK
2026-08-09 05:27:53,1441,0.2655,0.0269,0.0,21.68,1.1,0.0,12.4,-12.55,-2.66,0.0,1,OK
2026-08-09 05:27:53,1442,0.2817,0.0287,0.0,21.66,1.03,0.0,12.58,-12.17,-2.77,0.0,1,OK
2026-08-09 05:27:53,1443,0.2846,0.0248,0.0,21.65,0.97,0.0,12.58,-12.17,-2.77,0.0,1,OK
2026-08-09 05:27:53,1444,0.2684,0.0364,0.0,21.63,0.91,0.0,12.22,-10.94,-2.43,0.0,1,OK
2026-08-09 05:27:53,1445,0.2704,0.0299,0.0,21.62,0.86,0.0,12.22,-10.94,-2.43,0.0,1,OK
2026-08-09 05:27:53,1446,0.2801,0.0276,0.0,21.6,0.81,0.0,12.51,-11.07,-2.41,0.0,1,OK
2026-08-09 05:27:54,1447,0.2752,0.0389,0.0,21.59,0.76,0.0,12.51,-11.07,-2.41,0.0,1,OK
2026-08-09 05:27:54,1448,0.245,0.0264,0.0,21.57,0.71,0.0,12.87,-11.38,-2.71,0.0,1,OK
2026-08-09 05:27:54,1449,0.1939,0.0332,0.0,21.56,0.67,0.0,12.87,-11.38,-2.71,0.0,1,OK
2026-08-09 05:27:54,1450,0.1812,0.026,0.0,21.54,0.63,0.0,11.48,-10.59,-2.28,0.0,1,OK
2026-08-09 05:27:54,1451,0.1965,0.0317,0.0,21.53,0.59,0.0,11.48,-10.59,-2.28,0.0,1,OK
2026-08-09 05:27:54,1452,0.1928,0.0292,0.0,21.51,0.56,0.0,12.48,-11.45,-2.14,0.0,1,OK
2026-08-09 05:27:54,1453,0.2144,0.0337,0.0,21.5,0.52,0.0,12.48,-11.45,-2.14,0.0,1,OK
2026-08-09 05:27:54,1454,0.218,0.0346,0.0,21.48,0.49,0.0,12.13,-7.9,-1.98,0.0,1,OK
2026-08-09 05:27:54,1455,0.2337,0.0441,0.0,21.47,0.46,0.0,12.13,-7.9,-1.98,0.0,1,OK
2026-08-09 05:27:54,1456,0.2462,0.0191,0.0,21.46,0.43,0.0,13.69,-10.98,-2.59,0.0,1,OK
2026-08-09 05:27:54,1457,0.2533,0.0314,0.0,21.44,0.41,0.0,13.69,-10.98,-2.59,0.0,1,OK
2026-08-09 05:27:54,1458,0.2673,0.022,0.0,21.43,0.38,0.0,16.72,-10.53,-3.08,0.0,1,OK
2026-08-09 05:27:54,1459,0.265,0.0099,0.0,21.41,0.36,0.0,16.72,-10.53,-3.08,0.0,1,OK
2026-08-09 05:27:54,1460,0.2665,0.0286,0.0,21.4,0.34,0.0,19.69,-8.26,-2.57,0.0,1,OK
2026-08-09 05:27:54,1461,0.2698,0.0271,0.0,21.45,0.32,0.0,19.69,-8.26,-2.57,0.0,1,OK
2026-08-09 05:27:54,1462,0.2892,0.0167,0.0,21.44,0.3,0.0,21.24,-6.11,-1.85,0.0,1,OK
2026-08-09 05:27:54,1463,0.2992,0.0219,0.0,21.42,0.28,0.0,21.24,-6.11,-1.85,0.0,1,OK
2026-08-09 05:27:54,1464,0.3001,0.018,0.0,21.41,0.26,0.0,22.3,-6.83,-0.96,0.0,1,OK
2026-08-09 05:27:54,1465,0.311,0.016,0.0,21.39,0.25,0.0,22.3,-6.83,-0.96,0.0,1,OK
2026-08-09 05:27:54,1466,0.3104,0.0093,0.0,21.38,0.23,0.0,27.34,-2.74,-0.27,0.0,1,OK
2026-08-09 05:27:54,1467,0.3247,0.028,0.0,21.37,0.22,0.0,27.34,-2.74,-0.27,0.0,1,OK
2026-08-09 05:27:54,1468,0.3097,0.0213,0.0,21.35,0.21,0.0,28.83,-2.63,1.08,0.0,1,OK
2026-08-09 05:27:54,1469,0.3116,0.0276,0.0,21.34,0.19,0.0,28.83,-2.63,1.08,0.0,1,OK
2026-08-09 05:27:54,1470,0.3131,0.0159,0.0,21.32,0.18,0.0,33.4,-0.34,1.12,0.0,1,OK
2026-08-09 05:27:54,1471,0.3126,0.0233,0.0,21.31,0.17,0.0,33.4,-0.34,1.12,0.0,1,OK
2026-08-09 05:27:54,1472,0.3154,0.0314,0.0,21.29,0.16,0.0,34.74,-0.91,1.6,0.0,1,OK
2026-08-09 05:27:54,1473,0.3073,0.0145,0.0,21.28,0.15,0.0,34.74,-0.91,1.6,0.0,1,OK
2026-08-09 05:27:54,1474,0.3143,0.0104,0.0,21.26,0.14,0.0,38.68,-3.46,1.04,0.0,1,OK
2026-08-09 05:27:54,1475,0.3228,0.022,0.0,21.25,0.13,0.0,38.68,-3.46,1.04,0.0,1,OK
2026-08-09 05:27:54,1476,0.3151,0.0213,0.0,21.23,0.13,0.0,42.87,-5.14,1.46,0.0,1,OK
2026-08-09 05:27:55,1477,0.3174,0.0099,0.0,21.22,0.12,0.0,42.87,-5.14,1.46,0.0,1,OK
2026-08-09 05:27:55,1478,0.3144,0.0304,0.0,21.21,0.11,0.0,49.97,-6.01,0.95,0.0,1,OK
2026-08-09 05:27:55,1479,0.3204,0.0334,0.0,21.19,0.1,0.0,49.97,-6.01,0.95,0.0,1,OK
2026-08-09 05:27:55,1480,0.3269,0.0394,0.0,21.18,0.08,0.0,50.44,-9.81,1.02,0.0,1,OK
2026-08-09 05:27:55,1481,0.333,0.0295,0.0,21.16,0.07,0.0,50.44,-9.81,1.02,0.0,1,OK
2026-08-09 05:27:55,1482,0.3149,0.0471,0.0,21.15,0.06,0.0,52.24,-10.05,1.79,0.0,1,OK
2026-08-09 05:27:55,1483,0.3338,0.0726,0.0,21.13,0.05,0.0,52.24,-10.05,1.79,0.0,1,OK
2026-08-09 05:27:55,1484,0.3038,0.061,0.0,21.12,0.04,0.0,52.07,-13.67,1.35,0.03,1,OK
2026-08-09 05:27:55,1485,0.3125,0.0563,0.0,21.11,0.06,0.0,52.07,-13.67,1.35,0.14,1,OK
2026-08-09 05:27:55,1486,0.3271,0.0657,0.0,21.09,0.1,0.0,51.19,-14.07,-5.17,0.34,1,OK
2026-08-09 05:27:55,1487,0.3211,0.0474,0.0,21.08,0.2,0.0,51.19,-14.07,-5.17,0.6,1,OK
2026-08-09 05:27:55,1488,0.3204,0.0692,0.0,21.06,0.33,0.0,52.38,-14.92,-0.04,0.88,1,OK
2026-08-09 05:27:55,1489,0.3327,0.0536,0.0,21.05,0.48,0.0,52.38,-14.92,-0.04,1.18,1,OK
2026-08-09 05:27:55,1490,0.3253,0.0577,0.0,21.04,0.57,0.0,51.66,-16.02,1.7,1.38,1,OK
2026-08-09 05:27:55,1491,0.3066,0.0611,0.0,21.02,0.86,0.0,51.66,-16.02,1.7,1.88,1,OK
2026-08-09 05:27:55,1492,0.3332,0.0382,0.0,21.01,1.04,0.0,49.6,-13.88,2.93,2.12,1,OK
2026-08-09 05:27:56,1493,0.3049,0.0642,0.0,20.99,1.22,0.0,49.6,-13.88,2.93,2.44,1,OK
2026-08-09 05:27:56,1494,0.3309,0.0615,0.0,20.98,1.62,0.0,52.32,-11.96,1.54,3.04,1,OK
2026-08-09 05:27:56,1495,0.3577,0.0839,0.0,20.97,1.79,0.0,52.32,-11.96,1.54,3.26,1,OK
2026-08-09 05:27:56,1496,0.3229,0.0477,0.0,20.95,2.26,0.0,50.93,-11.53,3.67,3.89,1,OK
2026-08-09 05:27:56,1497,0.3276,0.0465,0.0,20.94,2.74,0.0,50.93,-11.53,3.67,4.47,1,OK
2026-08-09 05:27:56,1498,0.3418,0.063,0.0,20.92,3.24,0.0,51.63,-14.62,1.28,5.03,1,OK
2026-08-09 05:27:56,1499,0.3465,0.0402,0.0,20.91,3.75,0.0,51.63,-14.62,1.28,5.56,1,OK
2026-08-09 05:27:56,1500,0.3039,0.0537,0.0,20.9,3.69,0.0,51.35,-14.46,-0.96,5.45,1,OK
2026-08-09 05:27:56,1501,0.3522,0.0537,0.0,20.88,4.22,0.0,51.35,-14.46,-0.96,6.11,1,OK
2026-08-09 05:27:56,1502,0.3413,0.0489,0.0,20.87,4.77,0.0,51.69,-13.3,1.81,6.72,1,OK
2026-08-09 05:27:56,1503,0.3319,0.0435,0.0,20.85,5.32,0.0,51.69,-13.3,1.81,7.28,1,OK
2026-08-09 05:27:56,1504,0.3405,0.0479,0.0,20.84,5.06,0.0,49.96,-12.28,3.2,6.96,1,OK
2026-08-09 05:27:56,1505,0.3411,0.0591,0.0,20.83,5.63,0.0,49.96,-12.28,3.2,7.64,1,OK
2026-08-09 05:27:56,1506,0.3513,0.0341,0.0,20.81,6.22,0.0,51.06,-12.87,1.26,8.33,1,OK
2026-08-09 05:27:56,1507,0.3213,0.0347,0.0,20.8,5.89,0.0,51.06,-12.87,1.26,8.01,1,OK
2026-08-09 05:27:56,1508,0.3337,0.0446,0.0,20.78,6.54,0.0,50.64,-12.06,3.85,8.83,1,OK
2026-08-09 05:27:56,1509,0.3309,0.0509,0.0,20.77,7.2,0.0,50.64,-12.06,3.85,9.55,1,OK
2026-08-09 05:27:56,1510,0.3384,0.0552,0.0,20.76,7.87,0.0,50.7,-13.18,2.25,10.24,1,OK
2026-08-09 05:27:56,1511,0.3308,0.0478,0.0,20.74,7.34,0.0,50.7,-13.18,2.25,9.67,1,OK
2026-08-09 05:27:56,1512,0.3433,0.0491,0.0,20.73,8.04,0.0,50.51,-14.5,0.97,10.53,1,OK
2026-08-09 05:27:56,1513,0.3364,0.029,0.0,20.72,7.56,0.0,50.51,-14.5,0.97,10.11,1,OK
2026-08-09 05:27:56,1514,0.3439,0.044,0.0,20.7,8.33,0.0,50.1,-12.8,2.27,11.08,1,OK
2026-08-09 05:27:56,1515,0.3421,0.0423,0.0,20.69,9.12,0.0,50.1,-12.8,2.27,11.92,1,OK
2026-08-09 05:27:57,1516,0.3128,0.0404,0.0,20.67,8.52,0.0,51.87,-11.43,2.75,11.25,1,OK
2026-08-09 05:27:57,1517,0.3317,0.0499,0.0,20.66,9.33,0.0,51.87,-11.43,2.75,12.2,1,OK
2026-08-09 05:27:57,1518,0.3325,0.049,0.0,20.65,10.17,0.0,51.62,-12.49,2.32,13.14,1,OK
2026-08-09 05:27:57,1519,0.336,0.0342,0.0,20.63,9.48,0.0,51.62,-12.49,2.32,12.43,1,OK
2026-08-09 05:27:57,1520,0.345,0.0378,0.0,20.62,10.36,0.0,49.75,-13.42,1.91,13.5,1,OK
2026-08-09 05:27:57,1521,0.344,0.0517,0.0,20.61,11.25,0.0,49.75,-13.42,1.91,14.41,1,OK
2026-08-09 05:27:57,1522,0.3457,0.0543,0.0,20.59,12.12,0.0,48.93,-14.81,3.52,15.21,1,OK
2026-08-09 05:27:57,1523,0.3247,0.0287,0.0,20.58,11.17,0.0,48.93,-14.81,3.52,14.22,1,OK
2026-08-09 05:27:57,1524,0.3365,0.0458,0.0,20.57,12.07,0.0,51.88,-12.05,0.35,15.29,1,OK
2026-08-09 05:27:57,1525,0.3167,0.0547,0.0,20.55,11.19,0.0,51.88,-12.05,0.35,14.49,1,OK
